,,TICKERS,,,,,,,,,CLOSING PRICES,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,Closing time: 1050 Chicago time,,,,
,,,,,,,,,,,,,,,
YYYYMMDD, Ticker,CC0,CC1,CC2,CC3,CC4,CC5,,,CC0,CC1,CC2,CC3,CC4,CC5
20141020,CCZ14,CCZ14,,,,,,,,3127,,,,,
20141021,CCZ14,CCZ14,,,,,,,,3105,,,,,
20141022,CCZ14,CCZ14,,,,,,,,3109,,,,,
20141023,CCZ14,CCZ14,,,,,,,,3109,,,,,
20141024,CCZ14,CCZ14,,,,,,,,3045,,,,,
20141027,CCZ14,CCZ14,,,,,,,,2995,,,,,
20141028,CCZ14,CCZ14,,,,,,,,2924,,,,,
20141029,CCZ14,CCZ14,,,,,,,,2905,,,,,
20141030,CCZ14,CCZ14,,,,,,,,2936,,,,,
20141031,CCZ14,CCZ14,,,,,,,,2903,,,,,
20141103,CCZ14,CCZ14,,,,,,,,2864,,,,,
20141104,CCZ14,CCZ14,,,,,,,,2883,,,,,
20141105,CCZ14,CCZ14,,,,,,,,2869,,,,,
20141106,CCZ14,CCZ14,,,,,,,,2872,,,,,
20141107,CCZ14,CCZ14,,,,,,,,2888,,,,,
20141110,CCH15,CCH15,,,,,,,,2896,,,,,
20141111,CCH15,CCH15,,,,,,,,2921,,,,,
20141112,CCH15,CCH15,,,,,,,,2865,,,,,
20141113,CCH15,CCH15,,,,,,,,2826,,,,,
20141114,CCH15,CCH15,,,,,,,,2796,,,,,
20141117,CCH15,CCH15,,,,,,,,2828,,,,,
20141118,CCH15,CCH15,,,,,,,,2811,,,,,
20141119,CCH15,CCH15,,,,,,,,2833,,,,,
20141120,CCH15,CCH15,,,,,,,,2827,,,,,
20141121,CCH15,CCH15,,,,,,,,2819,,,,,
20141124,CCH15,CCH15,,,,,,,,2867,,,,,
20141125,CCH15,CCH15,,,,,,,,2820,,,,,
20141126,CCH15,CCH15,,,,,,,,2873,,,,,
20141128,CCH15,CCH15,,,,,,,,2842,,,,,
20141201,CCH15,CCH15,,,,,,,,2892,,,,,
20141202,CCH15,CCH15,,,,,,,,2858,,,,,
20141203,CCH15,CCH15,,,,,,,,2851,,,,,
20141204,CCH15,CCH15,,,,,,,,2868,,,,,
20141205,CCH15,CCH15,,,,,,,,2892,,,,,
20141208,CCH15,CCH15,,,,,,,,2899,,,,,
20141209,CCH15,CCH15,,,,,,,,2950,,,,,
20141210,CCH15,CCH15,,,,,,,,2935,,,,,
20141211,CCH15,CCH15,,,,,,,,2852,,,,,
20141212,CCH15,CCH15,,,,,,,,2860,,,,,
20141215,CCH15,CCH15,,,,,,,,2878,,,,,
20141216,CCH15,CCH15,,,,,,,,2911,,,,,
20141217,CCH15,CCH15,,,,,,,,2915,,,,,
20141218,CCH15,CCH15,,,,,,,,2966,,,,,
20141219,CCH15,CCH15,,,,,,,,2980,,,,,
20141222,CCH15,CCH15,,,,,,,,2984,,,,,
20141223,CCH15,CCH15,,,,,,,,2967,,,,,
20141224,CCH15,CCH15,,,,,,,,2971,,,,,
20141226,CCH15,CCH15,,,,,,,,2939,,,,,
20141229,CCH15,CCH15,,,,,,,,2962,,,,,
20141230,CCH15,CCH15,,,,,,,,2973,,,,,
20141231,CCH15,CCH15,,,,,,,,2910,,,,,
20150102,CCH15,CCH15,,,,,,,,2926,,,,,
20150105,CCH15,CCH15,,,,,,,,2941,,,,,
20150106,CCH15,CCH15,,,,,,,,2897,,,,,
20150107,CCH15,CCH15,,,,,,,,2909,,,,,
20150108,CCH15,CCH15,,,,,,,,2987,,,,,
20150109,CCH15,CCH15,,,,,,,,2967,,,,,
20150112,CCH15,CCH15,,,,,,,,2994,,,,,
20150113,CCH15,CCH15,,,,,,,,2990,,,,,
20150114,CCH15,CCH15,,,,,,,,2991,,,,,
20150115,CCH15,CCH15,,,,,,,,2973,,,,,
20150116,CCH15,CCH15,,,,,,,,2940,,,,,
20150120,CCH15,CCH15,,,,,,,,2925,,,,,
20150121,CCH15,CCH15,,,,,,,,2852,,,,,
20150122,CCH15,CCH15,,,,,,,,2800,,,,,
20150123,CCH15,CCH15,,,,,,,,2756,,,,,
20150126,CCH15,CCH15,,,,,,,,2737,,,,,
20150127,CCH15,CCH15,,,,,,,,2743,,,,,
20150128,CCH15,CCH15,,,,,,,,2714,,,,,
20150129,CCH15,CCH15,,,,,,,,2687,,,,,
20150130,CCH15,CCH15,,,,,,,,2690,,,,,
20150202,CCH15,CCH15,,,,,,,,2671,,,,,
20150203,CCH15,CCH15,,,,,,,,2698,,,,,
20150204,CCH15,CCH15,,,,,,,,2728,,,,,
20150205,CCH15,CCH15,,,,,,,,2747,,,,,
20150206,CCH15,CCH15,,,,,,,,2774,,,,,
20150209,CCH15,CCH15,,,,,,,,2867,,,,,
20150210,CCK15,CCK15,,,,,,,,2868,,,,,
20150211,CCK15,CCK15,,,,,,,,2882,,,,,
20150212,CCK15,CCK15,,,,,,,,2920,,,,,
20150213,CCK15,CCK15,,,,,,,,2928,,,,,
20150217,CCK15,CCK15,,,,,,,,2944,,,,,
20150218,CCK15,CCK15,,,,,,,,2972,,,,,
20150219,CCK15,CCK15,,,,,,,,2972,,,,,
20150220,CCK15,CCK15,,,,,,,,2978,,,,,
20150223,CCK15,CCK15,,,,,,,,3000,,,,,
20150224,CCK15,CCK15,,,,,,,,3015,,,,,
20150225,CCK15,CCK15,,,,,,,,2959,,,,,
20150226,CCK15,CCK15,,,,,,,,2979,,,,,
20150227,CCK15,CCK15,,,,,,,,3014,,,,,
20150302,CCK15,CCK15,,,,,,,,3006,,,,,
20150303,CCK15,CCK15,,,,,,,,3023,,,,,
20150304,CCK15,CCK15,,,,,,,,3004,,,,,
20150305,CCK15,CCK15,,,,,,,,2995,,,,,
20150306,CCK15,CCK15,,,,,,,,2945,,,,,
20150309,CCK15,CCK15,,,,,,,,2935,,,,,
20150310,CCK15,CCK15,,,,,,,,2914,,,,,
20150311,CCK15,CCK15,,,,,,,,2869,,,,,
20150312,CCK15,CCK15,,,,,,,,2826,,,,,
20150313,CCK15,CCK15,,,,,,,,2815,,,,,
20150316,CCK15,CCK15,,,,,,,,2795,,,,,
20150317,CCK15,CCK15,,,,,,,,2731,,,,,
20150318,CCK15,CCK15,,,,,,,,2730,,,,,
20150319,CCK15,CCK15,,,,,,,,2714,,,,,
20150320,CCK15,CCK15,,,,,,,,2756,,,,,
20150323,CCK15,CCK15,,,,,,,,2761,,,,,
20150324,CCK15,CCK15,,,,,,,,2739,,,,,
20150325,CCK15,CCK15,,,,,,,,2791,,,,,
20150326,CCK15,CCK15,,,,,,,,2756,,,,,
20150327,CCK15,CCK15,,,,,,,,2740,,,,,
20150330,CCK15,CCK15,,,,,,,,2694,,,,,
20150331,CCK15,CCK15,,,,,,,,2697,,,,,
20150401,CCK15,CCK15,,,,,,,,2750,,,,,
20150402,CCK15,CCK15,,,,,,,,2770,,,,,
20150406,CCK15,CCK15,,,,,,,,2801,,,,,
20150407,CCK15,CCK15,,,,,,,,2789,,,,,
20150408,CCN15,CCN15,,,,,,,,2799,,,,,
20150409,CCN15,CCN15,,,,,,,,2789,,,,,
20150410,CCN15,CCN15,,,,,,,,2782,,,,,
20150413,CCN15,CCN15,,,,,,,,2805,,,,,
20150414,CCN15,CCN15,,,,,,,,2846,,,,,
20150415,CCN15,CCN15,,,,,,,,2823,,,,,
20150416,CCN15,CCN15,,,,,,,,2870,,,,,
20150417,CCN15,CCN15,,,,,,,,2841,,,,,
20150420,CCN15,CCN15,,,,,,,,2780,,,,,
20150421,CCN15,CCN15,,,,,,,,2777,,,,,
20150422,CCN15,CCN15,,,,,,,,2783,,,,,
20150423,CCN15,CCN15,,,,,,,,2796,,,,,
20150424,CCN15,CCN15,,,,,,,,2882,,,,,
20150427,CCN15,CCN15,,,,,,,,2921,,,,,
20150428,CCN15,CCN15,,,,,,,,2922,,,,,
20150429,CCN15,CCN15,,,,,,,,2941,,,,,
20150430,CCN15,CCN15,,,,,,,,2939,,,,,
20150501,CCN15,CCN15,,,,,,,,2880,,,,,
20150504,CCN15,CCN15,,,,,,,,2878,,,,,
20150505,CCN15,CCN15,,,,,,,,2940,,,,,
20150506,CCN15,CCN15,,,,,,,,2916,,,,,
20150507,CCN15,CCN15,,,,,,,,2931,,,,,
20150508,CCN15,CCN15,,,,,,,,2945,,,,,
20150511,CCN15,CCN15,,,,,,,,3008,,,,,
20150512,CCN15,CCN15,,,,,,,,3037,,,,,
20150513,CCN15,CCN15,,,,,,,,3057,,,,,
20150514,CCN15,CCN15,,,,,,,,3087,,,,,
20150515,CCN15,CCN15,,,,,,,,3136,,,,,
20150518,CCN15,CCN15,,,,,,,,3141,,,,,
20150519,CCN15,CCN15,,,,,,,,3144,,,,,
20150520,CCN15,CCN15,,,,,,,,3124,,,,,
20150521,CCN15,CCN15,,,,,,,,3169,,,,,
20150522,CCN15,CCN15,,,,,,,,3152,,,,,
20150526,CCN15,CCN15,,,,,,,,3148,,,,,
20150527,CCN15,CCN15,,,,,,,,3131,,,,,
20150528,CCN15,CCN15,,,,,,,,3119,,,,,
20150529,CCN15,CCN15,,,,,,,,3084,,,,,
20150601,CCN15,CCN15,,,,,,,,3053,,,,,
20150602,CCN15,CCN15,,,,,,,,3112,,,,,
20150603,CCN15,CCN15,,,,,,,,3125,,,,,
20150604,CCN15,CCN15,,,,,,,,3112,,,,,
20150605,CCN15,CCN15,,,,,,,,3114,,,,,
20150608,CCN15,CCN15,,,,,,,,3114,,,,,
20150609,CCN15,CCN15,,,,,,,,3107,,,,,
20150610,CCN15,CCN15,,,,,,,,3125,,,,,
20150611,CCU15,CCU15,,,,,,,,3105,,,,,
20150612,CCU15,CCU15,,,,,,,,3148,,,,,
20150615,CCU15,CCU15,,,,,,,,3197,,,,,
20150616,CCU15,CCU15,,,,,,,,3233,,,,,
20150617,CCU15,CCU15,,,,,,,,3225,,,,,
20150618,CCU15,CCU15,,,,,,,,3290,,,,,
20150619,CCU15,CCU15,,,,,,,,3260,,,,,
20150622,CCU15,CCU15,,,,,,,,3282,,,,,
20150623,CCU15,CCU15,,,,,,,,3253,,,,,
20150624,CCU15,CCU15,,,,,,,,3279,,,,,
20150625,CCU15,CCU15,,,,,,,,3269,,,,,
20150626,CCU15,CCU15,,,,,,,,3320,,,,,
20150629,CCU15,CCU15,,,,,,,,3331,,,,,
20150630,CCU15,CCU15,,,,,,,,3269,,,,,
20150701,CCU15,CCU15,,,,,,,,3273,,,,,
20150702,CCU15,CCU15,,,,,,,,3287,,,,,
20150706,CCU15,CCU15,,,,,,,,3277,,,,,
20150707,CCU15,CCU15,,,,,,,,3248,,,,,
20150708,CCU15,CCU15,,,,,,,,3247,,,,,
20150709,CCU15,CCU15,,,,,,,,3276,,,,,
20150710,CCU15,CCU15,,,,,,,,3304,,,,,
20150713,CCU15,CCU15,,,,,,,,3304,,,,,
20150714,CCU15,CCU15,,,,,,,,3369,,,,,
20150715,CCU15,CCU15,,,,,,,,3353,,,,,
20150716,CCU15,CCU15,,,,,,,,3350,,,,,
20150717,CCU15,CCU15,,,,,,,,3345,,,,,
20150720,CCU15,CCU15,,,,,,,,3354,,,,,
20150721,CCU15,CCU15,,,,,,,,3336,,,,,
20150722,CCU15,CCU15,,,,,,,,3279,,,,,
20150723,CCU15,CCU15,,,,,,,,3240,,,,,
20150724,CCU15,CCU15,,,,,,,,3180,,,,,
20150727,CCU15,CCU15,,,,,,,,3192,,,,,
20150728,CCU15,CCU15,,,,,,,,3204,,,,,
20150729,CCU15,CCU15,,,,,,,,3216,,,,,
20150730,CCU15,CCU15,,,,,,,,3221,,,,,
20150731,CCU15,CCU15,,,,,,,,3208,,,,,
20150803,CCU15,CCU15,,,,,,,,3168,,,,,
20150804,CCU15,CCU15,,,,,,,,3163,,,,,
20150805,CCU15,CCU15,,,,,,,,3119,,,,,
20150806,CCU15,CCU15,,,,,,,,3057,,,,,
20150807,CCU15,CCU15,,,,,,,,3106,,,,,
20150810,CCU15,CCU15,,,,,,,,3087,,,,,
20150811,CCU15,CCU15,,,,,,,,3080,,,,,
20150812,CCU15,CCU15,,,,,,,,3034,,,,,
20150813,CCZ15,CCZ15,,,,,,,,3062,,,,,
20150814,CCZ15,CCZ15,,,,,,,,3061,,,,,
20150817,CCZ15,CCZ15,,,,,,,,3056,,,,,
20150818,CCZ15,CCZ15,,,,,,,,3085,,,,,
20150819,CCZ15,CCZ15,,,,,,,,3115,,,,,
20150820,CCZ15,CCZ15,,,,,,,,3137,,,,,
20150821,CCZ15,CCZ15,,,,,,,,3076,,,,,
20150824,CCZ15,CCZ15,,,,,,,,3088,,,,,
20150825,CCZ15,CCZ15,,,,,,,,3109,,,,,
20150826,CCZ15,CCZ15,,,,,,,,3099,,,,,
20150827,CCZ15,CCZ15,,,,,,,,3109,,,,,
20150828,CCZ15,CCZ15,,,,,,,,3113,,,,,
20150831,CCZ15,CCZ15,,,,,,,,3100,,,,,
20150901,CCZ15,CCZ15,,,,,,,,3140,,,,,
20150902,CCZ15,CCZ15,,,,,,,,3117,,,,,
20150903,CCZ15,CCZ15,,,,,,,,3117,,,,,
20150904,CCZ15,CCZ15,,,,,,,,3171,,,,,
20150908,CCZ15,CCZ15,,,,,,,,3221,,,,,
20150909,CCZ15,CCZ15,,,,,,,,3272,,,,,
20150910,CCZ15,CCZ15,,,,,,,,3273,,,,,
20150911,CCZ15,CCZ15,,,,,,,,3251,,,,,
20150914,CCZ15,CCZ15,,,,,,,,3287,,,,,
20150915,CCZ15,CCZ15,,,,,,,,3235,,,,,
20150916,CCZ15,CCZ15,,,,,,,,3268,,,,,
20150917,CCZ15,CCZ15,,,,,,,,3282,,,,,
20150918,CCZ15,CCZ15,,,,,,,,3314,,,,,
20150921,CCZ15,CCZ15,,,,,,,,3311,,,,,
20150922,CCZ15,CCZ15,,,,,,,,3311,,,,,
20150923,CCZ15,CCZ15,,,,,,,,3315,,,,,
20150924,CCZ15,CCZ15,,,,,,,,3289,,,,,
20150925,CCZ15,CCZ15,,,,,,,,3276,,,,,
20150928,CCZ15,CCZ15,,,,,,,,3240,,,,,
20150929,CCZ15,CCZ15,,,,,,,,3180,,,,,
20150930,CCZ15,CCZ15,,,,,,,,3120,,,,,
20151001,CCZ15,CCZ15,,,,,,,,3107,,,,,
20151002,CCZ15,CCZ15,,,,,,,,3096,,,,,
20151005,CCZ15,CCZ15,,,,,,,,3094,,,,,
20151006,CCZ15,CCZ15,,,,,,,,3091,,,,,
20151007,CCZ15,CCZ15,,,,,,,,3072,,,,,
20151008,CCZ15,CCZ15,,,,,,,,3064,,,,,
20151009,CCZ15,CCZ15,,,,,,,,3050,,,,,
20151012,CCZ15,CCZ15,,,,,,,,3085,,,,,
20151013,CCZ15,CCZ15,,,,,,,,3126,,,,,
20151014,CCZ15,CCZ15,,,,,,,,3108,,,,,
20151015,CCZ15,CCZ15,,,,,,,,3105,,,,,
20151016,CCZ15,CCZ15,,,,,,,,3119,,,,,
20151019,CCZ15,CCZ15,,,,,,,,3169,,,,,
20151020,CCZ15,CCZ15,,,,,,,,3200,,,,,
20151021,CCZ15,CCZ15,,,,,,,,3144,,,,,
20151022,CCZ15,CCZ15,,,,,,,,3143,,,,,
20151023,CCZ15,CCZ15,,,,,,,,3127,,,,,
20151026,CCZ15,CCZ15,,,,,,,,3153,,,,,
20151027,CCZ15,CCZ15,,,,,,,,3181,,,,,
20151028,CCZ15,CCZ15,,,,,,,,3225,,,,,
20151029,CCZ15,CCZ15,,,,,,,,3232,,,,,
20151030,CCZ15,CCZ15,,,,,,,,3254,,,,,
20151102,CCZ15,CCZ15,,,,,,,,3294,,,,,
20151103,CCZ15,CCZ15,,,,,,,,3296,,,,,
20151104,CCZ15,CCZ15,,,,,,,,3231,,,,,
20151105,CCZ15,CCZ15,,,,,,,,3264,,,,,
20151106,CCZ15,CCZ15,,,,,,,,3235,,,,,
20151109,CCH16,CCH16,,,,,,,,3213,,,,,
20151110,CCH16,CCH16,,,,,,,,3281,,,,,
20151111,CCH16,CCH16,,,,,,,,3312,,,,,
20151112,CCH16,CCH16,,,,,,,,3325,,,,,
20151113,CCH16,CCH16,,,,,,,,3362,,,,,
20151116,CCH16,CCH16,,,,,,,,3375,,,,,
20151117,CCH16,CCH16,,,,,,,,3370,,,,,
20151118,CCH16,CCH16,,,,,,,,3345,,,,,
20151119,CCH16,CCH16,,,,,,,,3379,,,,,
20151120,CCH16,CCH16,,,,,,,,3365,,,,,
20151123,CCH16,CCH16,,,,,,,,3306,,,,,
20151124,CCH16,CCH16,,,,,,,,3339,,,,,
20151125,CCH16,CCH16,,,,,,,,3305,,,,,
20151127,CCH16,CCH16,,,,,,,,3310,,,,,
20151130,CCH16,CCH16,,,,,,,,3338,,,,,
20151201,CCH16,CCH16,,,,,,,,3338,,,,,
20151202,CCH16,CCH16,,,,,,,,3332,,,,,
20151203,CCH16,CCH16,,,,,,,,3384,,,,,
20151204,CCH16,CCH16,,,,,,,,3389,,,,,
20151207,CCH16,CCH16,,,,,,,,3417,,,,,
20151208,CCH16,CCH16,,,,,,,,3316,,,,,
20151209,CCH16,CCH16,,,,,,,,3370,,,,,
20151210,CCH16,CCH16,,,,,,,,3346,,,,,
20151211,CCH16,CCH16,,,,,,,,3352,,,,,
20151214,CCH16,CCH16,,,,,,,,3376,,,,,
20151215,CCH16,CCH16,,,,,,,,3337,,,,,
20151216,CCH16,CCH16,,,,,,,,3293,,,,,
20151217,CCH16,CCH16,,,,,,,,3254,,,,,
20151218,CCH16,CCH16,,,,,,,,3253,,,,,
20151221,CCH16,CCH16,,,,,,,,3239,,,,,
20151222,CCH16,CCH16,,,,,,,,3194,,,,,
20151223,CCH16,CCH16,,,,,,,,3256,,,,,
20151224,CCH16,CCH16,,,,,,,,3209,,,,,
20151228,CCH16,CCH16,,,,,,,,3196,,,,,
20151229,CCH16,CCH16,,,,,,,,3212,,,,,
20151230,CCH16,CCH16,,,,,,,,3229,,,,,
20151231,CCH16,CCH16,,,,,,,,3211,,,,,
20160104,CCH16,CCH16,,,,,,,,3124,,,,,
20160105,CCH16,CCH16,,,,,,,,3058,,,,,
20160106,CCH16,CCH16,,,,,,,,2979,,,,,
20160107,CCH16,CCH16,,,,,,,,2965,,,,,
20160108,CCH16,CCH16,,,,,,,,3017,,,,,
20160111,CCH16,CCH16,,,,,,,,2900,,,,,
20160112,CCH16,CCH16,,,,,,,,2863,,,,,
20160113,CCH16,CCH16,,,,,,,,2896,,,,,
20160114,CCH16,CCH16,,,,,,,,2855,,,,,
20160115,CCH16,CCH16,,,,,,,,2905,,,,,
20160119,CCH16,CCH16,,,,,,,,2931,,,,,
20160120,CCH16,CCH16,,,,,,,,2805,,,,,
20160121,CCH16,CCH16,,,,,,,,2860,,,,,
20160122,CCH16,CCH16,,,,,,,,2876,,,,,
20160125,CCH16,CCH16,,,,,,,,2813,,,,,
20160126,CCH16,CCH16,,,,,,,,2827,,,,,
20160127,CCH16,CCH16,,,,,,,,2767,,,,,
20160128,CCH16,CCH16,,,,,,,,2788,,,,,
20160129,CCH16,CCH16,,,,,,,,2761,,,,,
20160201,CCH16,CCH16,,,,,,,,2870,,,,,
20160202,CCH16,CCH16,,,,,,,,2758,,,,,
20160203,CCH16,CCH16,,,,,,,,2837,,,,,
20160204,CCH16,CCH16,,,,,,,,2758,,,,,
20160205,CCH16,CCH16,,,,,,,,2782,,,,,
20160208,CCH16,CCH16,,,,,,,,2860,,,,,
20160209,CCK16,CCK16,,,,,,,,2850,,,,,
20160210,CCK16,CCK16,,,,,,,,2841,,,,,
20160211,CCK16,CCK16,,,,,,,,2801,,,,,
20160212,CCK16,CCK16,,,,,,,,2870,,,,,
20160216,CCK16,CCK16,,,,,,,,2834,,,,,
20160217,CCK16,CCK16,,,,,,,,2887,,,,,
20160218,CCK16,CCK16,,,,,,,,2919,,,,,
20160219,CCK16,CCK16,,,,,,,,2858,,,,,
20160222,CCK16,CCK16,,,,,,,,2877,,,,,
20160223,CCK16,CCK16,,,,,,,,2893,,,,,
20160224,CCK16,CCK16,,,,,,,,2929,,,,,
20160225,CCK16,CCK16,,,,,,,,2944,,,,,
20160226,CCK16,CCK16,,,,,,,,2886,,,,,
20160229,CCK16,CCK16,,,,,,,,2958,,,,,
20160301,CCK16,CCK16,,,,,,,,2936,,,,,
20160302,CCK16,CCK16,,,,,,,,2948,,,,,
20160303,CCK16,CCK16,,,,,,,,2954,,,,,
20160304,CCK16,CCK16,,,,,,,,3009,,,,,
20160307,CCK16,CCK16,,,,,,,,3012,,,,,
20160308,CCK16,CCK16,,,,,,,,2965,,,,,
20160309,CCK16,CCK16,,,,,,,,3023,,,,,
20160310,CCK16,CCK16,,,,,,,,3066,,,,,
20160311,CCK16,CCK16,,,,,,,,3064,,,,,
20160314,CCK16,CCK16,,,,,,,,3075,,,,,
20160315,CCK16,CCK16,,,,,,,,3061,,,,,
20160316,CCK16,CCK16,,,,,,,,3040,,,,,
20160317,CCK16,CCK16,,,,,,,,3092,,,,,
20160318,CCK16,CCK16,,,,,,,,3137,,,,,
20160321,CCK16,CCK16,,,,,,,,3077,,,,,
20160322,CCK16,CCK16,,,,,,,,3030,,,,,
20160323,CCK16,CCK16,,,,,,,,2955,,,,,
20160324,CCK16,CCK16,,,,,,,,2962,,,,,
20160328,CCK16,CCK16,,,,,,,,2968,,,,,
20160329,CCK16,CCK16,,,,,,,,2969,,,,,
20160330,CCK16,CCK16,,,,,,,,2977,,,,,
20160331,CCK16,CCK16,,,,,,,,2949,,,,,
20160401,CCK16,CCK16,,,,,,,,2886,,,,,
20160404,CCK16,CCK16,,,,,,,,2867,,,,,
20160405,CCK16,CCK16,,,,,,,,2882,,,,,
20160406,CCK16,CCK16,,,,,,,,2898,,,,,
20160407,CCK16,CCK16,,,,,,,,2852,,,,,
20160408,CCN16,CCN16,,,,,,,,2896,,,,,
20160411,CCN16,CCN16,,,,,,,,2934,,,,,
20160412,CCN16,CCN16,,,,,,,,2963,,,,,
20160413,CCN16,CCN16,,,,,,,,2952,,,,,
20160414,CCN16,CCN16,,,,,,,,2991,,,,,
20160415,CCN16,CCN16,,,,,,,,2982,,,,,
20160418,CCN16,CCN16,,,,,,,,3041,,,,,
20160419,CCN16,CCN16,,,,,,,,3081,,,,,
20160420,CCN16,CCN16,,,,,,,,3092,,,,,
20160421,CCN16,CCN16,,,,,,,,3106,,,,,
20160422,CCN16,CCN16,,,,,,,,3154,,,,,
20160425,CCN16,CCN16,,,,,,,,3164,,,,,
20160426,CCN16,CCN16,,,,,,,,3213,,,,,
20160427,CCN16,CCN16,,,,,,,,3189,,,,,
20160428,CCN16,CCN16,,,,,,,,3180,,,,,
20160429,CCN16,CCN16,,,,,,,,3230,,,,,
20160502,CCN16,CCN16,,,,,,,,3214,,,,,
20160503,CCN16,CCN16,,,,,,,,3205,,,,,
20160504,CCN16,CCN16,,,,,,,,3185,,,,,
20160505,CCN16,CCN16,,,,,,,,3157,,,,,
20160506,CCN16,CCN16,,,,,,,,3071,,,,,
20160509,CCN16,CCN16,,,,,,,,3078,,,,,
20160510,CCN16,CCN16,,,,,,,,3103,,,,,
20160511,CCN16,CCN16,,,,,,,,3069,,,,,
20160512,CCN16,CCN16,,,,,,,,3018,,,,,
20160513,CCN16,CCN16,,,,,,,,2965,,,,,
20160516,CCN16,CCN16,,,,,,,,2925,,,,,
20160517,CCN16,CCN16,,,,,,,,2898,,,,,
20160518,CCN16,CCN16,,,,,,,,2933,,,,,
20160519,CCN16,CCN16,,,,,,,,2889,,,,,
20160520,CCN16,CCN16,,,,,,,,2915,,,,,
20160523,CCN16,CCN16,,,,,,,,2961,,,,,
20160524,CCN16,CCN16,,,,,,,,2957,,,,,
20160525,CCN16,CCN16,,,,,,,,2925,,,,,
20160526,CCN16,CCN16,,,,,,,,2916,,,,,
20160527,CCN16,CCN16,,,,,,,,3002,,,,,
20160531,CCN16,CCN16,,,,,,,,3059,,,,,
20160601,CCN16,CCN16,,,,,,,,3040,,,,,
20160602,CCN16,CCN16,,,,,,,,3058,,,,,
20160603,CCN16,CCN16,,,,,,,,3022,,,,,
20160606,CCN16,CCN16,,,,,,,,3062,,,,,
20160607,CCN16,CCN16,,,,,,,,3090,,,,,
20160608,CCU16,CCU16,,,,,,,,3095,,,,,
20160609,CCU16,CCU16,,,,,,,,3093,,,,,
20160610,CCU16,CCU16,,,,,,,,3100,,,,,
20160613,CCU16,CCU16,,,,,,,,3109,,,,,
20160614,CCU16,CCU16,,,,,,,,3104,,,,,
20160615,CCU16,CCU16,,,,,,,,3116,,,,,
20160616,CCU16,CCU16,,,,,,,,3025,,,,,
20160617,CCU16,CCU16,,,,,,,,3065,,,,,
20160620,CCU16,CCU16,,,,,,,,3125,,,,,
20160621,CCU16,CCU16,,,,,,,,3148,,,,,
20160622,CCU16,CCU16,,,,,,,,3155,,,,,
20160623,CCU16,CCU16,,,,,,,,3183,,,,,
20160624,CCU16,CCU16,,,,,,,,3019,,,,,
20160627,CCU16,CCU16,,,,,,,,2987,,,,,
20160628,CCU16,CCU16,,,,,,,,3006,,,,,
20160629,CCU16,CCU16,,,,,,,,3034,,,,,
20160630,CCU16,CCU16,,,,,,,,2966,,,,,
20160701,CCU16,CCU16,,,,,,,,2996,,,,,
20160705,CCU16,CCU16,,,,,,,,3064,,,,,
20160706,CCU16,CCU16,,,,,,,,3078,,,,,
20160707,CCU16,CCU16,,,,,,,,3109,,,,,
20160708,CCU16,CCU16,,,,,,,,3097,,,,,
20160711,CCU16,CCU16,,,,,,,,3102,,,,,
20160712,CCU16,CCU16,,,,,,,,3111,,,,,
20160713,CCU16,CCU16,,,,,,,,3143,,,,,
20160714,CCU16,CCU16,,,,,,,,3156,,,,,
20160715,CCU16,CCU16,,,,,,,,3070,,,,,
20160718,CCU16,CCU16,,,,,,,,3085,,,,,
20160719,CCU16,CCU16,,,,,,,,2995,,,,,
20160720,CCU16,CCU16,,,,,,,,2968,,,,,
20160721,CCU16,CCU16,,,,,,,,2903,,,,,
20160722,CCU16,CCU16,,,,,,,,2891,,,,,
20160725,CCU16,CCU16,,,,,,,,2853,,,,,
20160726,CCU16,CCU16,,,,,,,,2851,,,,,
20160727,CCU16,CCU16,,,,,,,,2856,,,,,
20160728,CCU16,CCU16,,,,,,,,2849,,,,,
20160729,CCU16,CCU16,,,,,,,,2831,,,,,
20160801,CCU16,CCU16,,,,,,,,2927,,,,,
20160802,CCU16,CCU16,,,,,,,,2892,,,,,
20160803,CCU16,CCU16,,,,,,,,2995,,,,,
20160804,CCU16,CCU16,,,,,,,,2992,,,,,
20160805,CCU16,CCU16,,,,,,,,3023,,,,,
20160808,CCU16,CCU16,,,,,,,,3029,,,,,
20160809,CCU16,CCU16,,,,,,,,2979,,,,,
20160810,CCZ16,CCZ16,,,,,,,,3007,,,,,
20160811,CCZ16,CCZ16,,,,,,,,2996,,,,,
20160812,CCZ16,CCZ16,,,,,,,,2981,,,,,
20160815,CCZ16,CCZ16,,,,,,,,3009,,,,,
20160816,CCZ16,CCZ16,,,,,,,,3060,,,,,
20160817,CCZ16,CCZ16,,,,,,,,3079,,,,,
20160818,CCZ16,CCZ16,,,,,,,,3111,,,,,
20160819,CCZ16,CCZ16,,,,,,,,3098,,,,,
20160822,CCZ16,CCZ16,,,,,,,,2986,,,,,
20160823,CCZ16,CCZ16,,,,,,,,3039,,,,,
20160824,CCZ16,CCZ16,,,,,,,,3020,,,,,
20160825,CCZ16,CCZ16,,,,,,,,3025,,,,,
20160826,CCZ16,CCZ16,,,,,,,,3016,,,,,
20160829,CCZ16,CCZ16,,,,,,,,2926,,,,,
20160830,CCZ16,CCZ16,,,,,,,,2892,,,,,
20160831,CCZ16,CCZ16,,,,,,,,2900,,,,,
